7.6979	1.7083
7.6771	1.7083
7.6771	1.6979
7.6562	1.6979
7.6562	1.6875
7.6458	1.6875
7.6458	1.6771
7.6354	1.6771
7.6354	1.6354
7.6458	1.6354
7.6458	1.6250
7.6354	1.6250
7.6354	1.6354
7.6250	1.6354
7.6250	1.6250
7.5938	1.6250
7.5938	1.6354
7.6042	1.6354
7.6042	1.6562
7.5938	1.6562
7.5938	1.6667
7.5729	1.6667
7.5729	1.6771
7.5521	1.6771
7.5521	1.6667
7.5417	1.6667
7.5417	1.6562
7.5208	1.6562
7.5208	1.6458
7.5312	1.6458
7.5312	1.6354
7.5208	1.6354
7.5208	1.6458
7.5104	1.6458
7.5104	1.6354
7.5000	1.6354
7.5000	1.6250
7.5104	1.6250
7.5104	1.6146
7.5208	1.6146
7.5208	1.6042
7.5000	1.6042
7.5000	1.5938
7.5104	1.5938
7.5104	1.5833
7.5208	1.5833
7.5208	1.5729
7.5104	1.5729
7.5104	1.5625
7.4896	1.5625
7.4896	1.5938
7.4583	1.5938
7.4583	1.5729
7.4688	1.5729
7.4688	1.5521
7.4583	1.5521
7.4583	1.5417
7.4479	1.5417
7.4479	1.5521
7.4375	1.5521
7.4375	1.5417
7.4167	1.5417
7.4167	1.5312
7.3958	1.5312
7.3958	1.5417
7.4062	1.5417
7.4062	1.5521
7.3854	1.5521
7.3854	1.5625
7.3750	1.5625
7.3750	1.5312
7.3542	1.5312
7.3542	1.5000
7.3333	1.5000
7.3333	1.4896
7.3229	1.4896
7.3229	1.5000
7.3125	1.5000
7.3125	1.4792
7.3229	1.4792
7.3229	1.4688
7.3021	1.4688
7.3021	1.4896
7.2812	1.4896
7.2812	1.4479
7.2708	1.4479
7.2708	1.4271
7.2604	1.4271
7.2604	1.4167
7.2396	1.4167
7.2396	1.4271
7.2292	1.4271
7.2292	1.4375
7.2188	1.4375
7.2188	1.4271
7.2083	1.4271
7.2083	1.4167
7.1979	1.4167
7.1979	1.4062
7.1562	1.4062
7.1562	1.3750
7.1250	1.3750
7.1250	1.3438
7.0938	1.3438
7.0938	1.3125
7.0625	1.3125
7.0625	1.2917
7.0312	1.2917
7.0312	1.2604
6.9271	1.2604
6.9271	1.1979
6.9167	1.1979
6.9167	1.1771
6.8646	1.1771
6.8646	1.1250
6.8438	1.1250
6.8438	1.1146
6.7917	1.1146
6.7917	1.0938
6.7812	1.0938
6.7812	1.0625
6.7500	1.0625
6.7500	1.0521
6.7396	1.0521
6.7396	1.0417
6.7292	1.0417
6.7292	1.0312
6.6979	1.0312
6.6979	1.0208
6.6250	1.0208
6.6250	1.0104
6.5833	1.0104
6.5833	1.0000
6.5521	1.0000
6.5521	0.9896
6.5312	0.9896
6.5312	0.9583
6.5000	0.9583
6.5000	0.9375
6.4896	0.9375
6.4896	0.9167
6.4688	0.9167
6.4688	0.9062
6.4167	0.9062
6.4167	0.8958
6.4062	0.8958
6.4062	0.8854
6.3958	0.8854
6.3958	0.8750
6.3854	0.8750
6.3854	0.8438
6.3646	0.8438
6.3646	0.8125
6.3438	0.8125
6.3438	0.8021
6.2812	0.8021
6.2812	0.7917
6.1771	0.7917
6.1771	0.7812
6.1667	0.7812
6.1667	0.7708
6.1562	0.7708
6.1562	0.7604
6.1354	0.7604
6.1354	0.7292
6.1250	0.7292
6.1250	0.6875
6.0625	0.6875
6.0625	0.6771
6.0312	0.6771
6.0312	0.6354
6.0208	0.6354
6.0208	0.6250
5.9792	0.6250
5.9792	0.6042
5.9271	0.6042
5.9271	0.5938
5.9167	0.5938
5.9167	0.5833
5.8438	0.5833
5.8438	0.5729
5.7604	0.5729
5.7604	0.5625
5.6771	0.5625
5.6771	0.5521
5.6354	0.5521
5.6354	0.5417
5.6250	0.5417
5.6250	0.5312
5.6146	0.5312
5.6146	0.5104
5.6042	0.5104
5.6042	0.5000
5.5417	0.5000
5.5417	0.4896
5.4896	0.4896
5.4896	0.4688
5.4167	0.4688
5.4167	0.4479
5.3333	0.4479
5.3333	0.4375
5.3229	0.4375
5.3229	0.4271
5.3021	0.4271
5.3021	0.4167
5.2604	0.4167
5.2604	0.4062
5.2500	0.4062
5.2500	0.3958
5.2292	0.3958
5.2292	0.3854
5.2188	0.3854
5.2188	0.3750
5.1875	0.3750
5.1875	0.3438
5.0938	0.3438
5.0938	0.3333
5.0000	0.3333
5.0000	0.3229
4.9479	0.3229
4.9479	0.2812
4.8750	0.2812
4.8750	0.2604
4.8542	0.2604
4.8542	0.3125
4.8438	0.3125
4.8438	0.3021
4.7188	0.3021
4.7188	0.2917
4.6042	0.2917
4.6042	0.2812
4.5000	0.2812
4.5000	0.2917
4.4896	0.2917
4.4896	0.2812
4.3646	0.2812
4.3646	0.2708
4.3542	0.2708
4.3542	0.2812
4.3438	0.2812
4.3438	0.2917
4.3333	0.2917
4.3333	0.3021
4.3229	0.3021
4.3229	0.3125
4.2812	0.3125
4.2812	0.3021
4.2604	0.3021
4.2604	0.3125
4.2083	0.3125
4.2083	0.3021
4.1771	0.3021
4.1771	0.2917
4.1354	0.2917
4.1354	0.3125
4.0938	0.3125
4.0938	0.3333
4.0417	0.3333
4.0417	0.3229
4.0000	0.3229
4.0000	0.3125
3.9896	0.3125
3.9896	0.3021
3.9688	0.3021
3.9688	0.2917
3.9479	0.2917
3.9479	0.2812
3.9375	0.2812
3.9375	0.2708
3.9479	0.2708
3.9479	0.2604
3.9375	0.2604
3.9375	0.2708
3.9062	0.2708
3.9062	0.2812
3.8958	0.2812
3.8958	0.2708
3.8750	0.2708
3.8750	0.2812
3.8542	0.2812
3.8542	0.2917
3.8438	0.2917
3.8438	0.3021
3.8333	0.3021
3.8333	0.3125
3.8438	0.3125
3.8438	0.3229
3.8646	0.3229
3.8646	0.3333
3.8542	0.3333
3.8542	0.3438
3.7188	0.3438
3.7188	0.3229
3.7083	0.3229
3.7083	0.3125
3.6875	0.3125
3.6875	0.3333
3.6562	0.3333
3.6562	0.3438
3.6354	0.3438
3.6354	0.3333
3.6250	0.3333
3.6250	0.3438
3.6354	0.3438
3.6354	0.3542
3.6562	0.3542
3.6562	0.3438
3.6667	0.3438
3.6667	0.3542
3.6875	0.3542
3.6875	0.3646
3.6667	0.3646
3.6667	0.3750
3.6458	0.3750
3.6458	0.3646
3.6354	0.3646
3.6354	0.3750
3.5833	0.3750
3.5833	0.3646
3.5521	0.3646
3.5521	0.3750
3.5208	0.3750
3.5208	0.3646
3.5312	0.3646
3.5312	0.3542
3.5208	0.3542
3.5208	0.3438
3.4062	0.3438
3.4062	0.3229
3.3750	0.3229
3.3750	0.3333
3.3646	0.3333
3.3646	0.3438
3.3542	0.3438
3.3542	0.3646
3.3021	0.3646
3.3021	0.3750
3.2708	0.3750
3.2708	0.3854
3.2604	0.3854
3.2604	0.4062
3.2500	0.4062
3.2500	0.4479
3.2396	0.4479
3.2396	0.4583
3.2188	0.4583
3.2188	0.4688
3.1875	0.4688
3.1875	0.4896
3.1667	0.4896
3.1667	0.5000
3.1562	0.5000
3.1562	0.5312
3.1354	0.5312
3.1354	0.5104
3.1458	0.5104
3.1458	0.4896
3.1042	0.4896
3.1042	0.4688
3.0729	0.4688
3.0729	0.4583
3.0625	0.4583
3.0625	0.4792
3.0521	0.4792
3.0521	0.4896
3.0625	0.4896
3.0625	0.5000
3.0729	0.5000
3.0729	0.5104
3.0521	0.5104
3.0521	0.5000
3.0312	0.5000
3.0312	0.5208
3.0208	0.5208
3.0208	0.5312
3.0104	0.5312
3.0104	0.5521
3.0417	0.5521
3.0417	0.5625
3.0000	0.5625
3.0000	0.5729
2.9896	0.5729
2.9896	0.5625
2.9688	0.5625
2.9688	0.5417
2.9792	0.5417
2.9792	0.5208
2.9688	0.5208
2.9688	0.5312
2.9583	0.5312
2.9583	0.5417
2.9062	0.5417
2.9062	0.5521
2.9167	0.5521
2.9167	0.5625
2.9375	0.5625
2.9375	0.5729
2.9271	0.5729
2.9271	0.5833
2.9167	0.5833
2.9167	0.5938
2.9062	0.5938
2.9062	0.5729
2.8542	0.5729
2.8542	0.5625
2.8333	0.5625
2.8333	0.5833
2.8021	0.5833
2.8021	0.5938
2.7917	0.5938
2.7917	0.6146
2.7708	0.6146
2.7708	0.6250
2.7812	0.6250
2.7812	0.6354
2.8021	0.6354
2.8021	0.6458
2.7812	0.6458
2.7812	0.6667
2.7917	0.6667
2.7917	0.6875
2.8229	0.6875
2.8229	0.6771
2.8438	0.6771
2.8438	0.6875
2.8333	0.6875
2.8333	0.6979
2.8438	0.6979
2.8438	0.7188
2.8229	0.7188
2.8229	0.7396
2.8333	0.7396
2.8333	0.7708
2.8125	0.7708
2.8125	0.7604
2.7500	0.7604
2.7500	0.7708
2.7292	0.7708
2.7292	0.7812
2.7188	0.7812
2.7188	0.7917
2.6979	0.7917
2.6979	0.8021
2.6875	0.8021
2.6875	0.8125
2.6562	0.8125
2.6562	0.8438
2.6146	0.8438
2.6146	0.8333
2.6458	0.8333
2.6458	0.8229
2.6354	0.8229
2.6354	0.8125
2.6458	0.8125
2.6458	0.7708
2.6667	0.7708
2.6667	0.7604
2.6771	0.7604
2.6771	0.7500
2.6875	0.7500
2.6875	0.7604
2.6979	0.7604
2.6979	0.7708
2.7188	0.7708
2.7188	0.7604
2.7292	0.7604
2.7292	0.7500
2.7500	0.7500
2.7500	0.7396
2.7708	0.7396
2.7708	0.7292
2.7396	0.7292
2.7396	0.7188
2.7500	0.7188
2.7500	0.7083
2.7708	0.7083
2.7708	0.6979
2.7812	0.6979
2.7812	0.6875
2.7708	0.6875
2.7708	0.6771
2.7500	0.6771
2.7500	0.6979
2.7292	0.6979
2.7292	0.7083
2.7188	0.7083
2.7188	0.7188
2.7083	0.7188
2.7083	0.7396
2.6979	0.7396
2.6979	0.7292
2.6875	0.7292
2.6875	0.7396
2.6771	0.7396
2.6771	0.7500
2.6562	0.7500
2.6562	0.7604
2.6458	0.7604
2.6458	0.7708
2.6250	0.7708
2.6250	0.7812
2.6146	0.7812
2.6146	0.8021
2.6042	0.8021
2.6042	0.8125
2.6146	0.8125
2.6146	0.8333
2.6042	0.8333
2.6042	0.8438
2.5833	0.8438
2.5833	0.8229
2.5938	0.8229
2.5938	0.8125
2.5833	0.8125
2.5833	0.8229
2.5521	0.8229
2.5521	0.8542
2.5625	0.8542
2.5625	0.8646
2.5938	0.8646
2.5938	0.8750
2.5833	0.8750
2.5833	0.8958
2.5729	0.8958
2.5729	0.9062
2.5312	0.9062
2.5312	0.9167
2.5208	0.9167
2.5208	0.9271
2.5104	0.9271
2.5104	0.9375
2.4375	0.9375
2.4375	0.9479
2.4271	0.9479
2.4271	0.9688
2.4479	0.9688
2.4479	1.0000
2.3750	1.0000
2.3750	1.0104
2.3542	1.0104
2.3542	1.0312
2.3333	1.0312
2.3333	1.0208
2.3125	1.0208
2.3125	1.0312
2.2917	1.0312
2.2917	1.0417
2.2812	1.0417
2.2812	1.0312
2.2708	1.0312
2.2708	1.0208
2.2396	1.0208
2.2396	1.0312
2.2292	1.0312
2.2292	1.0521
2.1979	1.0521
2.1979	1.0417
2.1875	1.0417
2.1875	1.0312
2.1667	1.0312
2.1667	1.0208
2.1562	1.0208
2.1562	1.0312
2.1458	1.0312
2.1458	1.0521
2.1667	1.0521
2.1667	1.0625
2.1771	1.0625
2.1771	1.0729
2.1667	1.0729
2.1667	1.0833
2.1771	1.0833
2.1771	1.1042
2.1667	1.1042
2.1667	1.1250
2.1562	1.1250
2.1562	1.1458
2.1250	1.1458
2.1250	1.1354
2.1354	1.1354
2.1354	1.1250
2.1458	1.1250
2.1458	1.1042
2.1250	1.1042
2.1250	1.0833
2.1042	1.0833
2.1042	1.0938
2.0833	1.0938
2.0833	1.1042
2.0625	1.1042
2.0625	1.0938
2.0417	1.0938
2.0417	1.1146
2.0312	1.1146
2.0312	1.1250
2.0208	1.1250
2.0208	1.1458
2.0312	1.1458
2.0312	1.1562
2.0208	1.1562
2.0208	1.1875
2.0104	1.1875
2.0104	1.1979
2.0312	1.1979
2.0312	1.2083
2.0625	1.2083
2.0625	1.2188
2.0312	1.2188
2.0312	1.2500
2.0104	1.2500
2.0104	1.2083
2.0000	1.2083
2.0000	1.2188
1.9896	1.2188
1.9896	1.2396
1.9792	1.2396
1.9792	1.2708
1.9583	1.2708
1.9583	1.2812
1.9375	1.2812
1.9375	1.3021
1.9271	1.3021
1.9271	1.2917
1.8958	1.2917
1.8958	1.3021
1.8750	1.3021
1.8750	1.3125
1.8646	1.3125
1.8646	1.3229
1.8750	1.3229
1.8750	1.3333
1.8958	1.3333
1.8958	1.3229
1.9062	1.3229
1.9062	1.3438
1.8854	1.3438
1.8854	1.3646
1.8646	1.3646
1.8646	1.3750
1.8438	1.3750
1.8438	1.3854
1.8542	1.3854
1.8542	1.3958
1.8750	1.3958
1.8750	1.4062
1.8438	1.4062
1.8438	1.4271
1.8333	1.4271
1.8333	1.4375
1.7917	1.4375
1.7917	1.4688
1.7812	1.4688
1.7812	1.5000
1.7708	1.5000
1.7708	1.4896
1.7604	1.4896
1.7604	1.5000
1.7500	1.5000
1.7500	1.5312
1.7396	1.5312
1.7396	1.5521
1.7292	1.5521
1.7292	1.5625
1.7188	1.5625
1.7188	1.5833
1.7083	1.5833
1.7083	1.5938
1.6979	1.5938
1.6979	1.6042
1.6771	1.6042
1.6771	1.6146
1.6667	1.6146
1.6667	1.6458
1.6562	1.6458
1.6562	1.6979
1.6458	1.6979
1.6458	1.7083
1.6250	1.7083
1.6250	1.7292
1.6146	1.7292
1.6146	1.7188
1.6042	1.7188
1.6042	1.7396
1.6146	1.7396
1.6146	1.7500
1.6042	1.7500
1.6042	1.7708
1.6146	1.7708
1.6146	1.8021
1.6042	1.8021
1.6042	1.7917
1.5938	1.7917
1.5938	1.7812
1.5833	1.7812
1.5833	1.8125
1.5729	1.8125
1.5729	1.8438
1.5833	1.8438
1.5833	1.8646
1.5729	1.8646
1.5729	1.8750
1.5625	1.8750
1.5625	1.8958
1.5521	1.8958
1.5521	1.9271
1.5625	1.9271
1.5625	1.9375
1.5312	1.9375
1.5312	1.9688
1.5208	1.9688
1.5208	1.9792
1.5104	1.9792
1.5104	1.9896
1.5208	1.9896
1.5208	2.0000
1.5000	2.0000
1.5000	2.0417
1.4792	2.0417
1.4792	2.0625
1.4688	2.0625
1.4688	2.0833
1.4583	2.0833
1.4583	2.0938
1.4479	2.0938
1.4479	2.1042
1.4688	2.1042
1.4688	2.1250
1.4375	2.1250
1.4375	2.1562
1.4167	2.1562
1.4167	2.1667
1.4062	2.1667
1.4062	2.1771
1.4375	2.1771
1.4375	2.1875
1.4062	2.1875
1.4062	2.2500
1.3854	2.2500
1.3854	2.2812
1.3750	2.2812
1.3750	2.3125
1.3438	2.3125
1.3438	2.3750
1.3229	2.3750
1.3229	2.4271
1.3125	2.4271
1.3125	2.4479
1.3021	2.4479
1.3021	2.4583
1.2917	2.4583
1.2917	2.5312
1.2812	2.5312
1.2812	2.5417
1.2708	2.5417
1.2708	2.6875
1.2604	2.6875
1.2604	2.7188
1.2188	2.7188
1.2188	2.8333
1.2500	2.8333
1.2500	2.8750
1.2604	2.8750
1.2604	2.9167
1.2083	2.9167
1.2083	2.9688
1.2500	2.9688
1.2500	3.0312
1.2396	3.0312
1.2396	3.1250
1.2292	3.1250
1.2292	3.1354
1.2188	3.1354
1.2188	3.1875
1.2292	3.1875
1.2292	3.2292
1.2188	3.2292
1.2188	3.4271
1.2292	3.4271
1.2292	3.4688
1.2500	3.4688
1.2500	3.5625
1.2604	3.5625
1.2604	3.5938
1.2812	3.5938
1.2812	3.6042
1.2708	3.6042
1.2708	3.6250
1.2396	3.6250
1.2396	3.6458
1.2500	3.6458
1.2500	3.6667
1.2708	3.6667
1.2708	3.6458
1.2812	3.6458
1.2812	3.7083
1.2708	3.7083
1.2708	3.7188
1.2812	3.7188
1.2812	3.7396
1.2708	3.7396
1.2708	3.7604
1.2917	3.7604
1.2917	3.7917
1.3125	3.7917
1.3125	3.8125
1.3229	3.8125
1.3229	3.8333
1.3438	3.8333
1.3438	3.9479
1.3229	3.9479
1.3229	3.9688
1.3125	3.9688
1.3125	3.9792
1.3229	3.9792
1.3229	3.9896
1.3333	3.9896
1.3333	3.9792
1.3438	3.9792
1.3438	4.0104
1.3333	4.0104
1.3333	4.0208
1.3438	4.0208
1.3438	4.1354
1.3542	4.1354
1.3542	4.1458
1.3646	4.1458
1.3646	4.1562
1.3542	4.1562
1.3542	4.1875
1.3750	4.1875
1.3750	4.3333
1.3854	4.3333
1.3854	4.3438
1.4062	4.3438
1.4062	4.4792
1.4167	4.4792
1.4167	4.5208
1.4271	4.5208
1.4271	4.5417
1.4479	4.5417
1.4479	4.5833
1.4375	4.5833
1.4375	4.6562
1.4688	4.6562
1.4688	4.6667
1.4583	4.6667
1.4583	4.6875
1.4688	4.6875
1.4688	4.7812
1.4896	4.7812
1.4896	4.7708
1.5000	4.7708
1.5000	4.7812
1.5104	4.7812
1.5104	4.7917
1.5000	4.7917
1.5000	4.8021
1.5208	4.8021
1.5208	4.7917
1.5312	4.7917
1.5312	4.8125
1.5208	4.8125
1.5208	4.8438
1.5312	4.8438
1.5312	4.9375
1.5625	4.9375
1.5625	5.0417
1.5729	5.0417
1.5729	5.0625
1.5833	5.0625
1.5833	5.0833
1.5729	5.0833
1.5729	5.1042
1.5625	5.1042
1.5625	5.1562
1.5833	5.1562
1.5833	5.2917
1.5938	5.2917
1.5938	5.3542
1.6042	5.3542
1.6042	5.3854
1.6250	5.3854
1.6250	5.4375
1.6146	5.4375
1.6146	5.4479
1.5938	5.4479
1.5938	5.5000
1.5833	5.5000
1.5833	5.5104
1.5729	5.5104
1.5729	5.5625
1.6354	5.5625
1.6354	5.5417
1.6458	5.5417
1.6458	5.5625
1.6562	5.5625
1.6562	5.6458
1.6458	5.6458
1.6458	5.6562
1.6354	5.6562
1.6354	5.6667
1.6250	5.6667
1.6250	5.6979
1.6146	5.6979
1.6146	5.7812
1.5938	5.7812
1.5938	5.8333
1.6250	5.8333
1.6250	5.8958
1.6146	5.8958
1.6146	5.9583
1.5833	5.9583
1.5833	5.9896
1.5625	5.9896
1.5625	6.0521
1.5521	6.0521
1.5521	6.1562
1.5104	6.1562
1.5104	6.1771
1.5000	6.1771
1.5000	6.1979
1.4688	6.1979
1.4688	6.2708
1.4375	6.2708
1.4375	6.3229
1.4167	6.3229
1.4167	6.3125
1.4062	6.3125
1.4062	6.2917
1.3854	6.2917
1.3854	6.2604
1.3750	6.2604
1.3750	6.2396
1.3438	6.2396
1.3438	6.2604
1.3333	6.2604
1.3333	6.2708
1.3125	6.2708
1.3125	6.2604
1.3229	6.2604
1.3229	6.2500
1.3021	6.2500
1.3021	6.2396
1.2917	6.2396
1.2917	6.2292
1.2812	6.2292
1.2812	6.2188
1.2708	6.2188
1.2708	6.2083
1.2396	6.2083
1.2396	6.1979
1.2604	6.1979
1.2604	6.1875
1.2500	6.1875
1.2500	6.1771
1.2396	6.1771
1.2396	6.1979
1.2188	6.1979
1.2188	6.2188
1.2292	6.2188
1.2292	6.2292
1.2188	6.2292
1.2188	6.2812
1.2292	6.2812
1.2292	6.2917
1.2188	6.2917
1.2188	6.3750
1.2396	6.3750
1.2396	6.3854
1.2500	6.3854
1.2500	6.3958
1.2708	6.3958
1.2708	6.4062
1.2500	6.4062
1.2500	6.4167
1.2812	6.4167
1.2812	6.4375
1.3021	6.4375
1.3021	6.4479
1.3125	6.4479
1.3125	6.4583
1.3229	6.4583
1.3229	6.4896
1.3333	6.4896
1.3333	6.4792
1.3542	6.4792
1.3542	6.4896
1.3750	6.4896
1.3750	6.4688
1.3854	6.4688
1.3854	6.4792
1.3958	6.4792
1.3958	6.4896
1.3854	6.4896
1.3854	6.5000
1.3750	6.5000
1.3750	6.5938
1.3854	6.5938
1.3854	6.6354
1.3750	6.6354
1.3750	6.6562
1.3646	6.6562
1.3646	6.7188
1.3750	6.7188
1.3750	6.7292
1.3854	6.7292
1.3854	6.7604
1.3542	6.7604
1.3542	6.8229
1.3438	6.8229
1.3438	6.8438
1.3333	6.8438
1.3333	6.8542
1.3229	6.8542
1.3229	6.8750
1.3125	6.8750
1.3125	6.9896
1.2917	6.9896
1.2917	7.0312
1.2812	7.0312
1.2812	7.0938
1.2708	7.0938
1.2708	7.1042
1.2812	7.1042
1.2812	7.1771
1.2708	7.1771
1.2708	7.1979
1.2812	7.1979
1.2812	7.2604
1.2604	7.2604
1.2604	7.2812
1.2708	7.2812
1.2708	7.3021
1.2812	7.3021
1.2812	7.3333
1.2708	7.3333
1.2708	7.3542
1.2812	7.3542
1.2812	7.3646
1.2708	7.3646
1.2708	7.3750
1.2500	7.3750
1.2500	7.3854
1.2604	7.3854
1.2604	7.4062
1.2500	7.4062
1.2500	7.4167
1.2396	7.4167
1.2396	7.4271
1.2500	7.4271
1.2500	7.4375
1.2604	7.4375
1.2604	7.4583
1.2396	7.4583
1.2396	7.4792
1.2188	7.4792
1.2188	7.5000
1.2292	7.5000
1.2292	7.5208
1.2396	7.5208
1.2396	7.5521
1.2292	7.5521
1.2292	7.5625
1.2188	7.5625
1.2188	7.5938
1.2292	7.5938
1.2292	7.5833
1.2396	7.5833
1.2396	7.5938
1.2604	7.5938
1.2604	7.6042
1.2708	7.6042
1.2708	7.6354
1.2604	7.6354
1.2604	7.6562
1.2500	7.6562
1.2500	7.6458
1.2396	7.6458
1.2396	7.6354
1.2500	7.6354
1.2500	7.6250
1.2396	7.6250
1.2396	7.6146
1.2292	7.6146
1.2292	7.6042
1.2083	7.6042
1.2083	7.6250
1.2292	7.6250
1.2292	7.6458
1.2396	7.6458
1.2396	7.6562
1.2500	7.6562
1.2500	7.6771
1.2396	7.6771
1.2396	7.6667
1.2188	7.6667
1.2188	7.6875
1.2083	7.6875
1.2083	7.6979
1.2188	7.6979
1.2188	7.7083
1.2292	7.7083
1.2292	7.7188
1.2083	7.7188
1.2083	7.7396
1.1979	7.7396
1.1979	7.7917
1.2083	7.7917
1.2083	7.7812
1.2396	7.7812
1.2396	7.8021
1.2083	7.8021
1.2083	7.8125
1.1979	7.8125
1.1979	7.8333
1.2396	7.8333
1.2396	7.8229
1.2500	7.8229
1.2500	7.8854
1.2188	7.8854
1.2188	7.8750
1.2396	7.8750
1.2396	7.8542
1.2188	7.8542
1.2188	7.8750
1.1979	7.8750
1.1979	7.8854
1.2083	7.8854
1.2083	7.8958
1.2188	7.8958
1.2188	7.9062
1.2083	7.9062
1.2083	7.9271
1.2188	7.9271
1.2188	7.9688
1.1979	7.9688
1.1979	7.9792
1.2083	7.9792
1.2083	7.9896
1.1875	7.9896
1.1875	8.0104
1.1979	8.0104
1.1979	8.0208
1.2083	8.0208
1.2083	8.0312
1.1771	8.0312
1.1771	8.0417
1.1667	8.0417
1.1667	8.0521
1.1562	8.0521
1.1562	8.0729
1.1667	8.0729
1.1667	8.0625
1.1875	8.0625
1.1875	8.1250
1.1771	8.1250
1.1771	8.1458
1.1875	8.1458
1.1875	8.1875
1.1667	8.1875
1.1667	8.2396
1.1771	8.2396
1.1771	8.2500
1.1875	8.2500
1.1875	8.2708
1.1771	8.2708
1.1771	8.3125
1.1667	8.3125
1.1667	8.3542
1.1562	8.3542
1.1562	8.4062
1.1667	8.4062
1.1667	8.4479
1.1771	8.4479
1.1771	8.4583
1.1667	8.4583
1.1667	8.5104
1.1771	8.5104
1.1771	8.5208
1.1875	8.5208
1.1875	8.5312
1.1979	8.5312
1.1979	8.5625
1.1875	8.5625
1.1875	8.5938
1.1979	8.5938
1.1979	8.6458
1.2083	8.6458
1.2083	8.6562
1.1875	8.6562
1.1875	8.7604
1.1979	8.7604
1.1979	8.7812
1.2188	8.7812
1.2188	8.9479
1.2500	8.9479
1.2500	8.9688
1.2396	8.9688
1.2396	9.0312
1.2500	9.0312
1.2500	9.1042
1.2604	9.1042
1.2604	9.1250
1.2708	9.1250
1.2708	9.1354
1.2812	9.1354
1.2812	9.1562
1.2708	9.1562
1.2708	9.2083
1.2500	9.2083
1.2500	9.3125
1.2396	9.3125
1.2396	9.3229
1.2292	9.3229
1.2292	9.3958
1.2396	9.3958
1.2396	9.4167
1.2500	9.4167
1.2500	9.4271
1.2604	9.4271
1.2604	9.4792
1.2708	9.4792
1.2708	9.4896
1.2500	9.4896
1.2500	9.6042
1.2604	9.6042
1.2604	9.6250
1.2500	9.6250
1.2500	9.6875
1.2604	9.6875
1.2604	9.7812
1.2708	9.7812
1.2708	9.8125
1.2604	9.8125
1.2604	9.8854
1.2708	9.8854
1.2708	9.9062
1.2812	9.9062
1.2812	9.9896
1.2917	9.9896
1.2917	10.1458
1.3021	10.1458
1.3021	10.1562
1.3125	10.1562
1.3125	10.1979
1.3229	10.1979
1.3229	10.2188
1.3438	10.2188
1.3438	10.2396
1.3542	10.2396
1.3542	10.2604
1.3750	10.2604
1.3750	10.2708
1.3854	10.2708
1.3854	10.3021
1.3958	10.3021
1.3958	10.3125
1.4062	10.3125
1.4062	10.3438
1.4271	10.3438
1.4271	10.3542
1.4375	10.3542
1.4375	10.3750
1.4583	10.3750
1.4583	10.3854
1.4688	10.3854
1.4688	10.4062
1.5000	10.4062
1.5000	10.4375
1.5208	10.4375
1.5208	10.4479
1.5312	10.4479
1.5312	10.4688
1.5417	10.4688
1.5417	10.4792
1.5521	10.4792
1.5521	10.4896
1.5625	10.4896
1.5625	10.5104
1.5729	10.5104
1.5729	10.5208
1.5833	10.5208
1.5833	10.5312
1.5938	10.5312
1.5938	10.5417
1.5833	10.5417
1.5833	10.5521
1.5729	10.5521
1.5729	10.5625
1.5625	10.5625
1.5625	10.5729
1.5729	10.5729
1.5729	10.5938
1.5625	10.5938
1.5625	10.6458
1.5729	10.6458
1.5729	10.6562
1.5625	10.6562
1.5625	10.6667
1.5417	10.6667
1.5417	10.6875
1.5312	10.6875
1.5312	10.7083
1.4896	10.7083
1.4896	10.7188
1.4792	10.7188
1.4792	10.7292
1.4688	10.7292
1.4688	10.7396
1.4583	10.7396
1.4583	10.7500
1.4375	10.7500
1.4375	10.7812
1.4167	10.7812
1.4167	10.7917
1.3750	10.7917
1.3750	10.8021
1.3646	10.8021
1.3646	10.8125
1.3750	10.8125
1.3750	10.8333
1.3646	10.8333
1.3646	10.8229
1.3438	10.8229
1.3438	10.8333
1.3229	10.8333
1.3229	10.8542
1.3333	10.8542
1.3333	10.8646
1.3229	10.8646
1.3229	10.8854
1.3125	10.8854
1.3125	10.9062
1.2500	10.9062
1.2500	11.0000
1.2604	11.0000
1.2604	11.0312
1.2396	11.0312
1.2396	11.0417
1.2708	11.0417
1.2708	11.0521
1.2917	11.0521
1.2917	11.0417
1.3021	11.0417
1.3021	11.0625
1.3125	11.0625
