17.4583	5.9271
17.4688	5.9271
17.4688	5.9375
17.5000	5.9375
17.5000	6.0000
17.5312	6.0000
17.5312	6.0312
17.5625	6.0312
17.5625	6.0521
17.5729	6.0521
17.5729	6.0625
17.5938	6.0625
17.5938	6.0938
17.6250	6.0938
17.6250	6.1042
17.6354	6.1042
17.6354	6.1146
17.6250	6.1146
17.6250	6.1562
17.6562	6.1562
17.6562	6.1875
17.7188	6.1875
17.7188	6.2500
17.7500	6.2500
17.7500	6.2812
17.7812	6.2812
17.7812	6.3125
17.7917	6.3125
17.7917	6.3229
17.8021	6.3229
17.8021	6.3333
17.8125	6.3333
17.8125	6.3750
17.8438	6.3750
17.8438	6.4062
17.8646	6.4062
17.8646	6.4167
17.8750	6.4167
17.8750	6.4375
17.9062	6.4375
17.9062	6.5000
17.9375	6.5000
17.9375	6.5312
17.9688	6.5312
17.9688	6.5625
17.9896	6.5625
17.9896	6.6146
18.0000	6.6146
18.0000	6.6250
18.0312	6.6250
18.0312	6.6562
18.0521	6.6562
18.0521	6.6771
18.0625	6.6771
18.0625	6.7604
18.1250	6.7604
18.1250	6.8854
18.1562	6.8854
18.1562	6.9479
18.1979	6.9479
18.1979	6.9583
18.2500	6.9583
18.2500	7.0000
18.2708	7.0000
18.2708	7.0521
18.2812	7.0521
18.2812	7.1354
18.2917	7.1354
18.2917	7.1458
18.3021	7.1458
18.3021	7.1667
18.3125	7.1667
18.3125	7.1875
18.3333	7.1875
18.3333	7.2292
18.3750	7.2292
18.3750	7.2812
18.3958	7.2812
18.3958	7.2917
18.4062	7.2917
18.4062	7.3438
18.4167	7.3438
18.4167	7.3542
18.4375	7.3542
18.4375	7.4062
18.4583	7.4062
18.4583	7.4479
18.4688	7.4479
18.4688	7.4688
18.5000	7.4688
18.5000	7.4896
18.5104	7.4896
18.5104	7.5104
18.5208	7.5104
18.5208	7.5312
18.5312	7.5312
18.5312	7.5938
18.5625	7.5938
18.5625	7.6250
18.5729	7.6250
18.5729	7.6458
18.5938	7.6458
18.5938	7.7188
18.6250	7.7188
18.6250	7.7500
18.6562	7.7500
18.6562	7.7604
18.6667	7.7604
18.6667	7.7708
18.6562	7.7708
18.6562	7.8438
18.6771	7.8438
18.6771	7.8333
18.6875	7.8333
18.6875	7.8750
18.7188	7.8750
18.7188	7.9375
18.7292	7.9375
18.7292	7.9479
18.7396	7.9479
18.7396	7.9583
18.7708	7.9583
18.7708	7.9688
18.7604	7.9688
18.7604	7.9792
18.7500	7.9792
18.7500	8.0000
18.7708	8.0000
18.7708	7.9896
18.7917	7.9896
18.7917	8.0000
18.7812	8.0000
18.7812	8.0938
18.8021	8.0938
18.8021	8.1146
18.8125	8.1146
18.8125	8.1667
18.8333	8.1667
18.8333	8.1771
18.8438	8.1771
18.8438	8.2396
18.8646	8.2396
18.8646	8.2500
18.8750	8.2500
18.8750	8.3021
18.8854	8.3021
18.8854	8.4167
18.8646	8.4167
18.8646	8.4375
18.8750	8.4375
18.8750	8.5417
18.8854	8.5417
18.8854	8.6354
18.8958	8.6354
18.8958	8.6458
18.9062	8.6458
18.9062	8.6562
18.9167	8.6562
18.9167	8.6771
18.9271	8.6771
18.9271	8.7188
18.9792	8.7188
18.9792	8.8542
18.9688	8.8542
18.9688	8.8646
19.0000	8.8646
19.0000	9.0417
19.0104	9.0417
19.0104	9.0521
19.0417	9.0521
19.0417	9.0625
19.0521	9.0625
19.0521	9.0833
19.0938	9.0833
19.0938	9.1250
19.1042	9.1250
19.1042	9.1354
19.1458	9.1354
19.1458	9.1250
19.1667	9.1250
19.1667	9.1146
19.1771	9.1146
19.1771	9.1354
19.1667	9.1354
19.1667	9.1667
19.1771	9.1667
19.1771	9.2396
19.1875	9.2396
19.1875	9.2500
19.1979	9.2500
19.1979	9.2604
19.2083	9.2604
19.2083	9.2708
19.2292	9.2708
19.2292	9.3021
19.2396	9.3021
19.2396	9.3229
19.2292	9.3229
19.2292	9.3438
19.2188	9.3438
19.2188	9.3542
19.2708	9.3542
19.2708	9.3854
19.2812	9.3854
19.2812	9.4062
19.2917	9.4062
19.2917	9.4167
19.3021	9.4167
19.3021	9.4271
19.2812	9.4271
19.2812	9.4375
19.2708	9.4375
19.2708	9.4583
19.2917	9.4583
19.2917	9.4479
19.3021	9.4479
19.3021	9.4583
19.3125	9.4583
19.3125	9.4792
19.2917	9.4792
19.2917	9.5104
19.3021	9.5104
19.3021	9.5000
19.3125	9.5000
19.3125	9.4896
19.3229	9.4896
19.3229	9.4792
19.3333	9.4792
19.3333	9.4896
19.3438	9.4896
19.3438	9.5000
19.3333	9.5000
19.3333	9.5104
19.3229	9.5104
19.3229	9.5208
19.3333	9.5208
19.3333	9.5312
19.3438	9.5312
19.3438	9.5521
19.3542	9.5521
19.3542	9.5729
19.3333	9.5729
19.3333	9.5833
19.3750	9.5833
19.3750	9.5938
19.3854	9.5938
19.3854	9.6146
19.3958	9.6146
19.3958	9.6458
19.4062	9.6458
19.4062	9.6562
19.4167	9.6562
19.4167	9.7083
19.4062	9.7083
19.4062	9.7188
19.4167	9.7188
19.4167	9.7292
19.4271	9.7292
19.4271	9.7500
19.4167	9.7500
19.4167	9.7812
19.4271	9.7812
19.4271	9.7604
19.4375	9.7604
19.4375	9.7396
19.4688	9.7396
19.4688	9.7708
19.4583	9.7708
19.4583	9.7812
19.4479	9.7812
19.4479	9.8125
19.4688	9.8125
19.4688	9.8021
19.4896	9.8021
19.4896	9.8125
19.5000	9.8125
19.5000	9.8542
19.5208	9.8542
19.5208	9.8750
19.5104	9.8750
19.5104	9.8646
19.4896	9.8646
19.4896	9.8750
19.5000	9.8750
19.5000	9.8958
19.5208	9.8958
19.5208	9.9062
19.5104	9.9062
19.5104	9.9167
19.5312	9.9167
19.5312	9.9062
19.5417	9.9062
19.5417	9.9167
19.5521	9.9167
19.5521	9.9271
19.5417	9.9271
19.5417	9.9583
19.5312	9.9583
19.5312	9.9688
19.5625	9.9688
19.5625	9.9792
19.5729	9.9792
19.5729	9.9896
19.5625	9.9896
19.5625	10.0000
19.5729	10.0000
19.5729	10.0104
19.5833	10.0104
19.5833	10.0417
19.5625	10.0417
19.5625	10.0521
19.5729	10.0521
19.5729	10.0625
19.5833	10.0625
19.5833	10.0938
19.5938	10.0938
19.5938	10.1042
19.5833	10.1042
19.5833	10.1146
19.5938	10.1146
19.5938	10.1354
19.6146	10.1354
19.6146	10.1562
19.6042	10.1562
19.6042	10.1771
19.5938	10.1771
19.5938	10.2083
19.5833	10.2083
19.5833	10.2188
19.6042	10.2188
19.6042	10.2083
19.6146	10.2083
19.6146	10.2604
19.6458	10.2604
19.6458	10.3229
19.6562	10.3229
19.6562	10.3542
19.6667	10.3542
19.6667	10.3646
19.6562	10.3646
19.6562	10.3750
19.6667	10.3750
19.6667	10.4688
19.6875	10.4688
19.6875	10.5729
19.6979	10.5729
19.6979	10.5833
19.6875	10.5833
19.6875	10.6042
19.6979	10.6042
19.6979	10.6146
19.6875	10.6146
19.6875	10.6354
19.6979	10.6354
19.6979	10.6667
19.7083	10.6667
19.7083	10.6875
19.7188	10.6875
19.7188	10.7188
19.7083	10.7188
19.7083	10.7292
19.7188	10.7292
19.7188	10.7396
19.7292	10.7396
19.7292	10.7812
19.7500	10.7812
19.7500	10.8125
19.7604	10.8125
19.7604	10.8333
19.7708	10.8333
19.7708	10.8750
19.7812	10.8750
19.7812	10.9167
19.7708	10.9167
19.7708	10.9375
19.7917	10.9375
19.7917	10.9688
19.8021	10.9688
19.8021	10.9792
19.8125	10.9792
19.8125	10.9896
19.8021	10.9896
19.8021	11.0000
19.8125	11.0000
19.8125	11.0833
19.8229	11.0833
19.8229	11.0938
19.8438	11.0938
19.8438	11.1458
19.8542	11.1458
19.8542	11.1562
19.8750	11.1562
19.8750	11.2500
19.8854	11.2500
19.8854	11.2604
19.8958	11.2604
19.8958	11.2708
19.9062	11.2708
19.9062	11.3438
19.9375	11.3438
19.9375	11.5000
19.9688	11.5000
19.9688	11.5938
19.9375	11.5938
19.9375	11.6875
19.9479	11.6875
19.9479	11.7083
19.9375	11.7083
19.9375	11.7188
19.9479	11.7188
19.9479	11.7292
19.9583	11.7292
19.9583	11.7812
19.9688	11.7812
19.9688	11.8021
19.9583	11.8021
19.9583	11.8125
19.9688	11.8125
19.9688	11.8438
19.9583	11.8438
19.9583	11.8542
19.9688	11.8542
19.9688	11.8646
19.9792	11.8646
19.9792	11.9375
19.9583	11.9375
19.9583	11.9583
19.9688	11.9583
19.9688	11.9688
19.9792	11.9688
19.9792	11.9896
19.9688	11.9896
19.9688	12.0000
19.9792	12.0000
19.9792	12.0625
19.9688	12.0625
19.9688	12.0729
19.9896	12.0729
19.9896	12.1146
19.9792	12.1146
19.9792	12.1562
19.9688	12.1562
19.9688	12.1667
19.9792	12.1667
19.9792	12.1979
19.9688	12.1979
19.9688	12.2083
19.9792	12.2083
19.9792	12.2188
19.9896	12.2188
19.9896	12.2292
19.9792	12.2292
19.9792	12.2500
19.9688	12.2500
19.9688	12.2604
19.9583	12.2604
19.9583	12.2708
19.9479	12.2708
19.9479	12.2812
19.9583	12.2812
19.9583	12.3021
19.9688	12.3021
19.9688	12.3229
19.9792	12.3229
19.9792	12.3542
19.9896	12.3542
19.9896	12.3750
20.0000	12.3750
20.0000	12.3854
20.0104	12.3854
20.0104	12.4271
20.0208	12.4271
20.0208	12.4479
20.0104	12.4479
20.0104	12.4583
19.9792	12.4583
19.9792	12.4688
19.9583	12.4688
19.9583	12.4792
19.9688	12.4792
19.9688	12.4896
19.9583	12.4896
19.9583	12.5000
19.9688	12.5000
19.9688	12.5208
19.9896	12.5208
19.9896	12.5521
20.0000	12.5521
20.0000	12.5729
19.9688	12.5729
19.9688	12.5833
19.9479	12.5833
19.9479	12.5938
19.9375	12.5938
19.9375	12.6042
19.9479	12.6042
19.9479	12.6458
19.9583	12.6458
19.9583	12.7188
19.9479	12.7188
19.9479	12.7396
19.9375	12.7396
19.9375	12.7500
19.9479	12.7500
19.9479	12.7604
19.9583	12.7604
19.9583	12.8125
19.9688	12.8125
19.9688	12.8333
19.9583	12.8333
19.9583	12.8438
19.9479	12.8438
19.9479	12.8646
19.9375	12.8646
19.9375	12.8750
19.9271	12.8750
19.9271	12.9271
19.9375	12.9271
19.9375	12.9375
19.9479	12.9375
19.9479	12.9583
19.9167	12.9583
19.9167	12.9792
19.9062	12.9792
19.9062	13.0000
19.9167	13.0000
19.9167	13.0104
19.9271	13.0104
19.9271	13.0208
19.9167	13.0208
19.9167	13.0521
19.9062	13.0521
19.9062	13.0729
19.9167	13.0729
19.9167	13.0833
19.9375	13.0833
19.9375	13.0938
19.9479	13.0938
19.9479	13.1250
19.9375	13.1250
19.9375	13.1354
19.9271	13.1354
19.9271	13.1562
19.9375	13.1562
19.9375	13.1875
19.9271	13.1875
19.9271	13.1979
19.9375	13.1979
19.9375	13.2604
19.9271	13.2604
19.9271	13.2917
19.9167	13.2917
19.9167	13.3125
19.9271	13.3125
19.9271	13.3229
19.9167	13.3229
19.9167	13.3542
19.9271	13.3542
19.9271	13.3646
19.9375	13.3646
19.9375	13.3854
19.9271	13.3854
19.9271	13.3958
19.9167	13.3958
19.9167	13.4062
19.9062	13.4062
19.9062	13.4167
19.8958	13.4167
19.8958	13.4375
19.8750	13.4375
19.8750	13.4479
19.8646	13.4479
19.8646	13.4583
19.8333	13.4583
19.8333	13.4792
19.8438	13.4792
19.8438	13.5000
19.8542	13.5000
19.8542	13.5312
19.8333	13.5312
19.8333	13.5625
19.8229	13.5625
19.8229	13.5729
19.8021	13.5729
19.8021	13.5833
19.8125	13.5833
19.8125	13.6042
19.8021	13.6042
19.8021	13.6146
19.7917	13.6146
19.7917	13.6562
19.8021	13.6562
19.8021	13.6771
19.8125	13.6771
19.8125	13.6875
19.7917	13.6875
19.7917	13.6771
19.7812	13.6771
19.7812	13.6875
19.7708	13.6875
19.7708	13.6979
19.7604	13.6979
19.7604	13.7083
19.7812	13.7083
19.7812	13.6979
19.7917	13.6979
19.7917	13.7188
19.7500	13.7188
19.7500	13.7396
19.7604	13.7396
19.7604	13.7500
19.7708	13.7500
19.7708	13.7812
19.7604	13.7812
19.7604	13.8229
19.7396	13.8229
19.7396	13.8333
19.7292	13.8333
19.7292	13.8750
19.7188	13.8750
19.7188	13.9062
19.7083	13.9062
19.7083	13.9167
19.6979	13.9167
19.6979	13.9375
19.6875	13.9375
19.6875	13.9583
19.6979	13.9583
19.6979	13.9688
19.6875	13.9688
19.6875	13.9896
19.6771	13.9896
19.6771	14.0208
19.6667	14.0208
19.6667	14.0312
19.6771	14.0312
19.6771	14.0417
19.6979	14.0417
19.6979	14.0625
19.6771	14.0625
19.6771	14.0729
19.6667	14.0729
19.6667	14.0938
19.6562	14.0938
19.6562	14.1042
19.6458	14.1042
19.6458	14.0938
19.6354	14.0938
19.6354	14.0625
19.6250	14.0625
19.6250	14.1354
19.6354	14.1354
19.6354	14.1562
19.6458	14.1562
19.6458	14.1979
19.6354	14.1979
19.6354	14.2083
19.6250	14.2083
19.6250	14.2292
19.6146	14.2292
19.6146	14.2396
19.6042	14.2396
19.6042	14.2604
19.6354	14.2604
19.6354	14.2500
19.6250	14.2500
19.6250	14.2396
19.6458	14.2396
19.6458	14.2604
19.6354	14.2604
19.6354	14.2708
19.6458	14.2708
19.6458	14.2812
19.6354	14.2812
19.6354	14.2917
19.6458	14.2917
19.6458	14.3229
19.6354	14.3229
19.6354	14.3438
19.6250	14.3438
19.6250	14.3542
19.6042	14.3542
19.6042	14.3646
19.5938	14.3646
19.5938	14.3750
19.5833	14.3750
19.5833	14.3854
19.5938	14.3854
19.5938	14.3958
19.6042	14.3958
19.6042	14.4062
19.5938	14.4062
19.5938	14.4167
19.5833	14.4167
19.5833	14.4271
19.5625	14.4271
19.5625	14.4167
19.5417	14.4167
19.5417	14.4062
19.5312	14.4062
19.5312	14.4271
19.5417	14.4271
19.5417	14.4583
19.5729	14.4583
19.5729	14.4792
19.5312	14.4792
19.5312	14.5000
19.5000	14.5000
19.5000	14.5312
19.4896	14.5312
19.4896	14.5208
19.4583	14.5208
19.4583	14.5104
19.4271	14.5104
19.4271	14.5000
19.3438	14.5000
19.3438	14.4896
19.3333	14.4896
19.3333	14.4792
19.3229	14.4792
19.3229	14.4688
19.2188	14.4688
19.2188	14.4583
19.2083	14.4583
19.2083	14.4479
19.1979	14.4479
19.1979	14.4375
18.0104	14.4375
18.0104	14.4271
17.9583	14.4271
17.9583	14.4167
17.9062	14.4167
17.9062	14.4062
17.4688	14.4062
17.4688	14.4167
17.3333	14.4167
17.3333	14.4271
17.1979	14.4271
17.1979	14.4375
16.7604	14.4375
16.7604	14.4479
16.7083	14.4479
16.7083	14.4583
16.6562	14.4583
16.6562	14.4688
16.5938	14.4688
16.5938	14.4792
16.5312	14.4792
16.5312	14.4896
16.4688	14.4896
16.4688	14.5000
16.4375	14.5000
16.4375	14.4896
16.4583	14.4896
16.4583	14.4792
16.4792	14.4792
16.4792	14.4688
16.5000	14.4688
16.5000	14.4375
16.5104	14.4375
16.5104	14.4271
16.4792	14.4271
16.4792	14.4167
16.4688	14.4167
16.4688	14.4062
16.4271	14.4062
16.4271	14.3438
16.4062	14.3438
16.4062	14.3125
16.4167	14.3125
16.4167	14.3021
16.4062	14.3021
16.4062	14.2917
16.3958	14.2917
16.3958	14.2812
16.3750	14.2812
16.3750	14.2708
16.3646	14.2708
16.3646	14.2812
16.3542	14.2812
16.3542	14.2917
16.3438	14.2917
16.3438	14.3021
16.3333	14.3021
16.3333	14.3125
16.3229	14.3125
16.3229	14.3021
16.3125	14.3021
16.3125	14.2292
16.3021	14.2292
16.3021	14.2083
16.2917	14.2083
16.2917	14.1979
16.3125	14.1979
16.3125	14.1875
16.3333	14.1875
16.3333	14.2083
16.3438	14.2083
16.3438	14.2292
16.3542	14.2292
16.3542	14.2188
16.3854	14.2188
16.3854	14.2500
16.3958	14.2500
16.3958	14.2604
16.4062	14.2604
16.4062	14.2500
16.4167	14.2500
16.4167	14.2188
16.4062	14.2188
16.4062	14.1667
16.3854	14.1667
16.3854	14.1458
16.3958	14.1458
16.3958	14.1354
16.3854	14.1354
16.3854	14.1250
16.3542	14.1250
16.3542	14.1146
16.3438	14.1146
16.3438	14.0625
16.3750	14.0625
16.3750	14.0729
16.3958	14.0729
16.3958	14.0625
16.4375	14.0625
16.4375	14.0521
16.4583	14.0521
16.4583	14.0312
16.4896	14.0312
16.4896	14.0417
16.5000	14.0417
16.5000	14.0625
16.5104	14.0625
16.5104	14.0521
16.5208	14.0521
16.5208	14.0312
16.5417	14.0312
16.5417	14.0104
16.4479	14.0104
16.4479	14.0000
16.4375	14.0000
16.4375	13.9896
16.4271	13.9896
16.4271	13.9688
16.4167	13.9688
16.4167	13.9896
16.4062	13.9896
16.4062	14.0208
16.3854	14.0208
16.3854	14.0104
16.3646	14.0104
16.3646	14.0208
16.3438	14.0208
16.3438	13.9583
16.3542	13.9583
16.3542	13.9479
16.3646	13.9479
16.3646	13.9375
16.3750	13.9375
16.3750	13.9271
16.4271	13.9271
16.4271	13.9062
16.3750	13.9062
16.3750	13.8750
16.4271	13.8750
16.4271	13.8542
16.4167	13.8542
16.4167	13.8438
16.4062	13.8438
16.4062	13.8542
16.3750	13.8542
16.3750	13.8125
16.3542	13.8125
16.3542	13.8021
16.3646	13.8021
16.3646	13.7917
16.3958	13.7917
16.3958	13.7708
16.4062	13.7708
16.4062	13.7188
16.3958	13.7188
16.3958	13.6771
16.3854	13.6771
16.3854	13.6667
16.3750	13.6667
16.3750	13.6146
16.3646	13.6146
16.3646	13.5625
16.4271	13.5625
16.4271	13.5521
16.4479	13.5521
16.4479	13.5417
16.4583	13.5417
16.4583	13.4896
16.4479	13.4896
16.4479	13.4792
16.4271	13.4792
16.4271	13.4688
16.4375	13.4688
16.4375	13.4583
16.4479	13.4583
16.4479	13.4167
16.4583	13.4167
16.4583	13.3542
16.4479	13.3542
16.4479	13.3438
16.4271	13.3438
16.4271	13.3333
16.4375	13.3333
16.4375	13.2708
16.4271	13.2708
16.4271	13.2604
16.4167	13.2604
16.4167	13.2500
16.3854	13.2500
16.3854	13.2292
16.3958	13.2292
16.3958	13.2188
16.4375	13.2188
16.4375	13.2396
16.5104	13.2396
16.5104	13.2292
16.5521	13.2292
16.5521	13.1562
16.5417	13.1562
16.5417	13.1354
16.5729	13.1354
16.5729	13.1250
16.5833	13.1250
16.5833	13.1146
16.5938	13.1146
16.5938	13.0833
16.6354	13.0833
16.6354	13.0729
16.6458	13.0729
16.6458	13.0625
16.6562	13.0625
16.6562	13.0417
16.6979	13.0417
16.6979	13.0208
16.7083	13.0208
16.7083	12.9583
16.6979	12.9583
16.6979	12.9167
16.5833	12.9167
16.5833	12.9271
16.5729	12.9271
16.5729	13.0000
16.5833	13.0000
16.5833	13.0104
16.5417	13.0104
16.5417	12.9896
16.4896	12.9896
16.4896	13.0104
16.4792	13.0104
16.4792	13.0312
16.4688	13.0312
16.4688	13.0417
16.4479	13.0417
16.4479	12.9792
16.4583	12.9792
16.4583	12.9583
16.5208	12.9583
16.5208	12.9479
16.5312	12.9479
16.5312	12.9271
16.5417	12.9271
16.5417	12.9167
16.5521	12.9167
16.5521	12.9062
16.5729	12.9062
16.5729	12.8958
16.6146	12.8958
16.6146	12.7812
16.6042	12.7812
16.6042	12.7708
16.5312	12.7708
16.5312	12.7812
16.5208	12.7812
16.5208	12.7604
16.5938	12.7604
16.5938	12.7083
16.5833	12.7083
16.5833	12.6979
16.5729	12.6979
16.5729	12.6875
16.6042	12.6875
16.6042	12.6667
16.6250	12.6667
16.6250	12.6562
16.6354	12.6562
16.6354	12.6458
16.6458	12.6458
16.6458	12.6771
16.6562	12.6771
16.6562	12.6875
16.6771	12.6875
16.6771	12.6979
16.7083	12.6979
16.7083	12.7083
16.7292	12.7083
16.7292	12.7708
16.8021	12.7708
16.8021	12.7396
16.8125	12.7396
16.8125	12.7083
16.8333	12.7083
16.8333	12.6875
16.8646	12.6875
16.8646	12.6771
16.8750	12.6771
16.8750	12.6667
16.8958	12.6667
16.8958	12.6146
16.8542	12.6146
16.8542	12.5938
16.8646	12.5938
16.8646	12.5417
16.8542	12.5417
16.8542	12.5312
16.8229	12.5312
16.8229	12.5208
16.8125	12.5208
16.8125	12.5000
16.8021	12.5000
16.8021	12.4896
16.7917	12.4896
16.7917	12.4792
16.8125	12.4792
16.8125	12.4896
16.8542	12.4896
16.8542	12.5104
16.8646	12.5104
16.8646	12.5208
16.8750	12.5208
16.8750	12.5312
16.9375	12.5312
16.9375	12.5104
16.9583	12.5104
16.9583	12.5000
16.9792	12.5000
16.9792	12.4792
16.9896	12.4792
16.9896	12.4688
17.0000	12.4688
17.0000	12.4167
16.9896	12.4167
16.9896	12.4062
16.9792	12.4062
16.9792	12.3958
16.9688	12.3958
16.9688	12.3750
16.9792	12.3750
16.9792	12.3646
16.9896	12.3646
16.9896	12.3125
17.0417	12.3125
17.0417	12.2500
17.0312	12.2500
17.0312	12.2396
17.0625	12.2396
17.0625	12.2292
17.0729	12.2292
17.0729	12.2188
17.0833	12.2188
17.0833	12.2083
17.1042	12.2083
17.1042	12.1979
17.1146	12.1979
17.1146	12.1458
17.1250	12.1458
17.1250	12.0938
17.1146	12.0938
17.1146	12.0833
17.1042	12.0833
17.1042	12.0104
17.0729	12.0104
17.0729	12.0000
17.1250	12.0000
17.1250	12.0104
17.1667	12.0104
17.1667	12.0833
17.2604	12.0833
17.2604	12.0729
17.3021	12.0729
17.3021	12.0208
17.2917	12.0208
17.2917	12.0104
17.2500	12.0104
17.2500	11.9375
17.2917	11.9375
17.2917	11.9271
17.3021	11.9271
17.3021	11.9167
17.3438	11.9167
17.3438	11.8958
17.3646	11.8958
17.3646	11.8333
17.3542	11.8333
17.3542	11.8125
17.3438	11.8125
17.3438	11.8021
17.3229	11.8021
17.3229	11.7188
17.3438	11.7188
17.3438	11.7292
17.3542	11.7292
17.3542	11.7604
17.4167	11.7604
17.4167	11.7500
17.4271	11.7500
17.4271	11.6979
17.4167	11.6979
17.4167	11.6875
17.4375	11.6875
17.4375	11.6771
17.5104	11.6771
17.5104	11.6562
17.5208	11.6562
17.5208	11.6458
17.5312	11.6458
17.5312	11.5938
17.5208	11.5938
17.5208	11.5521
17.5000	11.5521
17.5000	11.5312
17.4896	11.5312
17.4896	11.5208
17.4792	11.5208
17.4792	11.5000
17.4896	11.5000
17.4896	11.4792
17.5000	11.4792
17.5000	11.4688
17.5104	11.4688
17.5104	11.4583
17.5625	11.4583
17.5625	11.4479
17.6042	11.4479
17.6042	11.3854
17.5625	11.3854
17.5625	11.3646
17.4896	11.3646
17.4896	11.3333
17.4792	11.3333
17.4792	11.3229
17.4688	11.3229
17.4688	11.3125
17.4479	11.3125
17.4479	11.2604
17.3854	11.2604
17.3854	11.2292
17.4271	11.2292
17.4271	11.2188
17.4375	11.2188
17.4375	11.2083
17.4479	11.2083
17.4479	11.1979
17.5000	11.1979
17.5000	11.1771
17.5104	11.1771
17.5104	11.1667
17.5417	11.1667
17.5417	11.0938
17.5208	11.0938
17.5208	11.0729
17.5312	11.0729
17.5312	11.0104
17.4792	11.0104
17.4792	11.0208
17.4583	11.0208
17.4583	11.0312
17.4479	11.0312
17.4479	11.0417
17.4375	11.0417
17.4375	11.0938
17.4271	11.0938
17.4271	11.1146
17.4167	11.1146
17.4167	11.1042
17.3438	11.1042
17.3438	11.0938
17.3333	11.0938
17.3333	11.0833
17.3229	11.0833
17.3229	11.0625
17.3125	11.0625
17.3125	11.0521
17.2917	11.0521
17.2917	11.0312
17.3229	11.0312
17.3229	11.0104
17.3542	11.0104
17.3542	11.0000
17.3646	11.0000
17.3646	10.9688
17.3854	10.9688
17.3854	10.9375
17.3958	10.9375
17.3958	10.9271
17.4062	10.9271
17.4062	10.9167
17.4167	10.9167
17.4167	10.8958
17.4479	10.8958
17.4479	10.8333
17.4375	10.8333
17.4375	10.8125
17.3750	10.8125
17.3750	10.8021
17.4375	10.8021
17.4375	10.7708
17.4271	10.7708
17.4271	10.7500
17.4167	10.7500
17.4167	10.7292
17.3750	10.7292
17.3750	10.7396
17.3646	10.7396
17.3646	10.7188
17.3021	10.7188
17.3021	10.7292
17.2917	10.7292
17.2917	10.7396
17.2500	10.7396
17.2500	10.7500
17.2292	10.7500
17.2292	10.6979
17.2604	10.6979
17.2604	10.6458
17.2708	10.6458
17.2708	10.6250
17.2812	10.6250
17.2812	10.6146
17.2917	10.6146
17.2917	10.6354
17.3229	10.6354
17.3229	10.6250
17.3125	10.6250
17.3125	10.6146
17.3333	10.6146
17.3333	10.6042
17.3229	10.6042
17.3229	10.5938
17.3333	10.5938
17.3333	10.5833
17.3438	10.5833
17.3438	10.5729
17.3646	10.5729
17.3646	10.5625
17.2917	10.5625
17.2917	10.5521
17.2812	10.5521
17.2812	10.5312
17.2292	10.5312
17.2292	10.5417
17.2188	10.5417
17.2188	10.5521
17.2083	10.5521
17.2083	10.5625
17.1979	10.5625
17.1979	10.5208
17.1875	10.5208
17.1875	10.5000
17.1771	10.5000
17.1771	10.4896
17.1250	10.4896
17.1250	10.5000
17.0938	10.5000
17.0938	10.4792
17.0833	10.4792
17.0833	10.4688
17.1562	10.4688
17.1562	10.4375
17.1667	10.4375
17.1667	10.4271
17.1979	10.4271
17.1979	10.4062
17.1875	10.4062
17.1875	10.3854
17.1771	10.3854
17.1771	10.3750
17.1667	10.3750
17.1667	10.3542
17.1458	10.3542
17.1458	10.3646
17.1042	10.3646
17.1042	10.3438
17.1146	10.3438
17.1146	10.3125
17.1354	10.3125
17.1354	10.2917
17.1250	10.2917
17.1250	10.2708
17.1562	10.2708
17.1562	10.2500
17.1458	10.2500
17.1458	10.2292
17.1042	10.2292
17.1042	10.2396
17.0938	10.2396
17.0938	10.2188
17.1250	10.2188
17.1250	10.1979
17.1354	10.1979
17.1354	10.1875
17.1458	10.1875
17.1458	10.1771
17.1979	10.1771
17.1979	10.1667
17.2292	10.1667
17.2292	10.1562
17.2396	10.1562
17.2396	10.1458
17.1667	10.1458
17.1667	10.1562
17.1146	10.1562
17.1146	10.1458
17.0938	10.1458
17.0938	10.1146
17.1042	10.1146
17.1042	10.1042
17.1146	10.1042
17.1146	10.0938
17.1562	10.0938
17.1562	10.1042
17.1667	10.1042
17.1667	10.0729
17.2188	10.0729
17.2188	10.0625
17.2604	10.0625
17.2604	10.0729
17.2708	10.0729
17.2708	10.0625
17.3021	10.0625
17.3021	10.0521
17.2604	10.0521
17.2604	10.0312
17.2500	10.0312
17.2500	10.0000
17.2188	10.0000
17.2188	10.0208
17.2083	10.0208
17.2083	10.0104
17.1979	10.0104
17.1979	10.0312
17.2188	10.0312
17.2188	10.0521
17.1875	10.0521
17.1875	10.0417
17.1562	10.0417
17.1562	10.0208
17.1458	10.0208
17.1458	10.0312
17.1146	10.0312
17.1146	10.0417
17.1042	10.0417
17.1042	10.0521
17.1146	10.0521
17.1146	10.0625
17.1458	10.0625
17.1458	10.0729
17.1354	10.0729
17.1354	10.0833
17.1042	10.0833
17.1042	10.0729
17.0938	10.0729
17.0938	10.0625
17.0833	10.0625
17.0833	10.0729
17.0521	10.0729
17.0521	10.0625
17.0417	10.0625
17.0417	10.0417
17.0521	10.0417
17.0521	10.0312
17.0729	10.0312
17.0729	10.0000
17.0938	10.0000
17.0938	9.9792
17.0521	9.9792
17.0521	9.9688
17.0417	9.9688
17.0417	9.9896
17.0521	9.9896
17.0521	10.0104
17.0312	10.0104
17.0312	10.0000
17.0208	10.0000
17.0208	9.9896
17.0000	9.9896
17.0000	10.0000
16.9792	10.0000
16.9792	9.9792
16.9688	9.9792
16.9688	9.9375
16.9167	9.9375
16.9167	9.9479
16.9062	9.9479
